Topic 525 (0.00): meeting, committee, meetings, chairman, agreed, held, report, discussion, minutes, attend
Topic 421 (0.00): shares, company, share, capital, shareholders, issue, stock, ordinary, rights, directors
Topic 336 (0.00): training, courses, staff, skills, trainees, programmes, programme, development, time, management
Topic 575 (0.00): legal, law, solicitors, solicitor, aid, society, advice, lawyers, profession, services
Topic 1136 (0.00): chemical, chemicals, products, plant, industry, business, company, production, materials, process
Topic 1431 (0.00): nuclear, weapons, soviet, arms, treaty, missiles, defence, military, disarmament, chemical
Topic 878 (0.00): roof, tiles, wall, timber, walls, floor, wood, insulation, damp, tile
Topic 247 (0.00): change, changing, process, changed, time, major, result, altered, affected, system
Topic 1362 (0.00): water, rivers, sewage, supply, river, pollution, nitrate, authority, drinking, supplies
Topic 1309 (0.00): defence, military, forces, army, armed, force, troops, air, ministry, staff
Topic 331 (0.00): poem, poetry, poet, poems, verse, poetic, lines, writing, written, friend
Topic 640 (0.00): book, books, publishers, publishing, titles, booksellers, sales, publisher, trade, author
Topic 737 (0.00): age, disease, mortality, incidence, study, population, prevalence, rates, risk, table
Topic 265 (0.00): forest, soil, land, conservation, erosion, forests, tropical, environmental, timber, rainforest
Topic 182 (0.00): school, boys, headmaster, boy, class, time, teacher, day, parents, home
Topic 792 (0.00): spirit, god, holy, gospel, church, testament, mark, life, faith, people
Topic 786 (0.00): questions, question, answer, answers, answered, answering, reply, information, simple, understand
Topic 1009 (0.00): northern, unionist, paisley, political, province, loyalist, catholic, government, unionists, people
Topic 252 (0.00): term, terms, word, sense, meaning, describe, refer, phrase, definition, description
Topic 1455 (0.00): metres, world, championships, won, team, time, gold, race, champion, medal
Topic 281 (0.00): court, legal, action, compensation, claim, damages, judge, pay, decision, lawyers
Topic 65 (0.00): workers, labour, wages, women, trade, employment, employers, wage, skilled, worker
Topic 767 (0.00): product, marketing, market, products, consumer, markets, customer, sales, purchase, customers
Topic 166 (0.00): words, word, meaning, language, meanings, means, sentence, dictionary, phrases, phrase
Topic 264 (0.00): banks, companies, billion, financial, firms, market, debt, capital, bank, investors
Topic 75 (0.00): unemployment, employment, unemployed, jobs, people, job, training, government, labour, workers
Topic 1112 (0.00): service, services, provide, range, offer, customers, support, customer, providing, information
Topic 139 (0.00): sense, mood, feeling, gloom, world, confidence, time, future, moment, lost
Topic 1301 (0.00): species, fossil, fossils, dinosaurs, animals, living, mammals, preserved, animal, found
Topic 1300 (0.00): blood, body, heart, system, disease, pressure, tissue, cells, fluid, tissues
Topic 116 (0.00): school, schools, staff, governors, teachers, head, management, education, parents, curriculum
Topic 287 (0.00): hospital, hospitals, mental, health, patients, care, community, services, mentally, psychiatric
Topic 866 (0.00): contract, liability, clause, breach, terms, party, act, clauses, exclusion, term
Topic 453 (0.00): learn, lesson, teacher, school, lessons, taught, teach, teaching, learning, time
Topic 111 (0.00): market, exchange, stock, trading, securities, dealing, financial, insider, markets, futures
Topic 455 (0.00): research, university, scientists, researchers, found, professor, scientist, cancer, institute, disease
Topic 125 (0.00): investment, funds, fund, investors, companies, trusts, trust, capital, unit, income
Topic 1489 (0.00): local, authority, authorities, government, central, grant, services, national, public, grants
Topic 273 (0.00): rain, weather, wet, day, water, cold, dry, days, heavy, wind
Topic 643 (0.00): debt, loan, loans, finance, money, debts, bank, capital, pay, banks
Topic 1397 (0.00): government, charter, people, ensure, public, encourage, services, continue, improve, quality
Topic 1118 (0.00): output, switch, input, power, voltage, control, signal, circuit, current, level
Topic 1004 (0.00): tax, poll, local, charge, council, government, community, pay, people, rates
Topic 1421 (0.00): writing, essay, written, write, reader, sentence, paragraph, text, words, sentences
Topic 391 (0.00): fish, sea, water, species, animals, creatures, marine, coral, corals, reef
Topic 406 (0.00): danger, fear, warning, risk, dangerous, avoid, run, dangers, reason, people
Topic 323 (0.00): survey, sample, questionnaire, respondents, sampling, research, surveys, questions, population, interview
Topic 487 (0.00): tree, trees, forest, branches, leaves, wood, oak, woodland, pine, green
Topic 1093 (0.00): fashion, clothes, designer, designers, design, wear, collection, style, clothing, dress
Topic 251 (0.00): association, membership, national, society, organisation, council, associations, societies, support, formed
Topic 69 (0.00): safety, health, accidents, accident, safe, regulations, risk, environment, people, hazards
Topic 1442 (0.00): evidence, proceedings, police, court, criminal, person, prosecution, section, act, documents
Topic 17 (0.00): brain, visual, cells, system, nerve, nervous, cortex, neurons, cell, activity
Topic 1474 (0.00): social, services, welfare, voluntary, provision, local, service, health, education, provide
Topic 1100 (0.00): video, tape, recording, sound, record, recorder, tapes, cassette, recorded, recordings
Topic 872 (0.00): noun, lexical, semantic, adjective, verb, sentence, adjectives, meaning, phrase, property
Topic 1260 (0.00): bad, news, worst, worse, time, wrong, disaster, left, badly, hope
Topic 1347 (0.00): account, bank, money, cheque, cash, cheques, accounts, payment, pay, credit
Topic 1321 (0.00): treaty, international, convention, article, parties, party, law, treaties, rights, agreement
Topic 922 (0.00): sugar, cream, mixture, flour, add, butter, water, bowl, chocolate, egg
Topic 661 (0.00): sale, sold, auction, million, lot, collection, bought, lots, paintings, sales
Topic 626 (0.00): chip, chips, sun, performance, memory, system, parallel, systems, model, machines
Topic 499 (0.00): campaign, people, public, support, local, action, petition, campaigns, meeting, protest
Topic 1137 (0.00): funeral, death, died, dead, grave, buried, church, cemetery, body, coffin
Topic 983 (0.00): water, heat, hot, heating, temperature, gas, air, cold, warm, central
Topic 536 (0.00): travel, journey, world, travelling, travelled, trip, country, traveller, miles, cook
Topic 307 (0.00): communications, network, telephone, cable, system, telecommunications, radio, networks, equipment, electronic
Topic 597 (0.00): government, public, industry, private, companies, sector, privatisation, industries, ownership, enterprises
Topic 816 (0.00): world, reality, real, life, sense, experience, imagination, dream, illusion, image
Topic 140 (0.00): rail, railway, railways, trains, transport, line, services, service, network, train
Topic 1098 (0.00): agreement, negotiations, agreed, agreements, deal, terms, parties, reached, negotiation, negotiating
Topic 1244 (0.00): waste, environmental, recycling, disposal, rubbish, toxic, environment, dumping, wastes, sites
Topic 457 (0.00): employment, manufacturing, industry, sector, industries, industrial, jobs, labour, economy, growth
Topic 834 (0.00): act, protection, legislation, regulation, public, regulations, powers, law, government, protect
Topic 304 (0.00): city, cities, centre, streets, capital, urban, town, people, central, mayor
Topic 440 (0.00): land, property, ownership, owner, rights, estate, estates, possession, owners, owned
Topic 1211 (0.00): male, males, female, females, species, sex, sexual, mating, breeding, size
Topic 1056 (0.00): competition, send, prize, free, win, address, offer, entry, worth, prizes
Topic 228 (0.00): advertising, agency, campaign, agencies, media, advertisements, marketing, people, ad, commercial
Topic 491 (0.00): worse, cold, symptoms, pain, pains, cough, headache, skin, dry, fever
Topic 1086 (0.00): animals, wild, animal, tiger, hunting, prey, food, lion, lions, goat
Topic 300 (0.00): temple, goddess, sacred, god, gods, temples, cult, ancient, religious, ritual
Topic 20 (0.00): tenant, landlord, lease, rent, premises, clause, covenant, term, covenants, property
Topic 398 (0.00): nursing, nurses, patient, nurse, care, ward, patients, staff, health, clinical
Topic 564 (0.00): health, hospital, service, patients, waiting, authority, hospitals, care, ambulance, trust
Topic 1488 (0.00): publishing, page, printer, desktop, text, graphics, printing, software, printers, fonts
Topic 899 (0.00): dance, ballet, dancers, dancing, music, dancer, dances, tiller, ballets, danced
Topic 1461 (0.00): organization, organizations, organizational, management, structure, control, internal, system, hierarchy, enterprise
Topic 851 (0.00): lord, duke, office, political, royal, john, patronage, sir, crown, service
Topic 1435 (0.00): rights, human, freedom, law, civil, citizenship, public, individual, citizens, society
Topic 1194 (0.00): sentence, offenders, court, courts, prison, criminal, justice, offences, sentences, offence
Topic 887 (0.00): love, life, loved, relationship, heart, marry, loving, marriage, time, loves
Topic 417 (0.00): fees, charges, charge, fee, pay, costs, cost, paid, payment, charged
Topic 1135 (0.00): information, sources, knowledge, data, access, relevant, provide, source, process, specific
Topic 1011 (0.00): class, social, classes, middle, upper, status, society, mobility, lower, professional
Topic 537 (0.00): offence, person, act, section, law, conduct, offences, harm, guilty, intent
Topic 137 (0.00): urban, development, city, local, cities, programme, government, economic, investment, projects
Topic 444 (0.00): quality, improvement, management, customer, process, service, customers, team, performance, business
Topic 1471 (0.00): islands, sea, pacific, south, ocean, north, island, land, coast, southern
Topic 77 (0.00): manager, company, service, director, left, joined, sales, department, team, production
Topic 280 (0.00): crime, criminal, crimes, police, corporate, offences, committed, law, statistics, public
Topic 1370 (0.00): art, arts, artists, artist, artistic, painting, design, aesthetic, visual, creative
Topic 618 (0.00): equipment, maintenance, building, facilities, storage, system, systems, installed, installation, control
Topic 1450 (0.00): disk, machine, drive, memory, hard, ram, computer, card, windows, drives
Topic 615 (0.00): sport, sports, football, sporting, cricket, games, club, playing, tennis, rugby
Topic 1403 (0.00): jobs, company, factory, plant, workers, job, closure, losses, redundancies, workforce
Topic 1250 (0.00): categories, category, types, classification, terms, distinction, type, form, fall, defined
Topic 443 (0.00): public, private, sector, government, sectors, market, services, provision, individuals, accountability
Topic 369 (0.00): book, books, read, reading, library, pages, people, page, written, shelves
Topic 420 (0.00): definition, defined, definitions, concept, define, terms, sense, meaning, nature, distinction
Topic 985 (0.00): black, ethnic, racism, racial, race, white, minority, racist, cultural, minorities
Topic 1433 (0.00): project, projects, library, development, team, skills, schools, involved, resources, study
Topic 216 (0.00): health, care, medical, services, people, disease, education, national, illness, medicine
Topic 1187 (0.00): church, churches, people, christian, worship, god, mission, congregation, community, missionary
Topic 1234 (0.00): design, architecture, architect, architects, building, buildings, architectural, style, office, designs
Topic 152 (0.00): children, toys, play, child, toy, games, fun, nursery, doll, dolls
Topic 636 (0.00): child, parents, children, behaviour, mother, parent, family, learn, home, play
Topic 1277 (0.00): cancer, patients, tumour, tumours, cell, malignant, cancers, cells, carcinoma, found
Topic 372 (0.00): insects, ants, insect, ant, eggs, larvae, leaves, fly, spider, spiders
Topic 57 (0.00): hotel, facilities, centre, accommodation, telephone, situated, bar, hotels, restaurant, private
Topic 299 (0.00): power, authority, control, exercise, powers, influence, powerful, exercised, position, individual
Topic 1464 (0.00): plant, water, leaves, plants, light, grow, growth, leaf, stems, green
Topic 964 (0.00): pipe, water, pipes, valve, fitted, pump, system, cistern, tap, fittings
Topic 749 (0.00): land, property, title, transfer, registered, husband, wife, registration, charge, mortgage
Topic 1096 (0.00): bar, pub, beer, drink, pubs, night, landlord, pint, drinking, inn
Topic 465 (0.00): mountain, climbing, climb, summit, climbers, top, ridge, rock, snow, mountains
Topic 676 (0.00): rules, conduct, regulations, practice, code, standards, strict, practices, set, principles
Topic 886 (0.00): particles, quantum, theory, electron, particle, energy, physics, mechanics, electrons, light
Topic 27 (0.00): role, play, roles, played, process, major, active, importance, individual, key
Topic 291 (0.00): food, aid, relief, people, supplies, refugees, famine, war, children, emergency
Topic 1447 (0.00): relationship, relationships, close, social, friendship, mutual, friends, support, ties, sense
Topic 1480 (0.00): drug, drugs, heroin, users, cocaine, cannabis, user, alcohol, ecstasy, addiction
Topic 1193 (0.00): concrete, bricks, sand, soil, wall, ground, surface, building, brick, level
Topic 590 (0.00): accounting, accounts, financial, cash, statement, balance, information, statements, reporting, capital
Topic 360 (0.00): industrial, industry, steel, people, industries, factories, coal, iron, factory, towns
Topic 1297 (0.00): technique, techniques, measurement, methods, analysis, sample, samples, measurements, system, optical
Topic 199 (0.00): behaviour, individual, people, individuals, goals, personality, attitudes, social, expectations, values
Topic 160 (0.00): plate, continental, crust, oceanic, earth, ocean, mantle, rocks, plates, continents
Topic 650 (0.00): soviet, union, eastern, western, economic, countries, west, foreign, east, republics
Topic 546 (0.00): road, left, path, follow, track, walk, route, miles, cross, mile
Topic 504 (0.00): ball, penalty, game, half, scored, penalties, match, rugby, minutes, score
Topic 364 (0.00): winter, summer, spring, autumn, cold, season, weather, months, days, late
Topic 1333 (0.00): music, musical, musicians, choir, church, songs, singing, composers, organ, instruments
Topic 1156 (0.00): language, students, video, book, practice, teaching, material, activities, classroom, skills
Topic 633 (0.00): water, plastic, bottles, bottle, container, containers, glass, boxes, top, bag
Topic 1242 (0.00): technology, workers, production, machine, machines, job, management, worker, jobs, factory
Topic 1127 (0.00): prison, prisoners, prisons, prisoner, inmates, officers, cell, staff, jail, governor
Topic 917 (0.00): family, families, children, life, home, parents, relationships, relatives, nuclear, unit
Topic 512 (0.00): road, roads, traffic, bridge, route, transport, bypass, motorway, department, section
Topic 267 (0.00): cells, cell, development, embryo, chromosomes, embryos, form, genes, nucleus, limb
Topic 949 (0.00): weight, diet, calories, fat, food, eating, eat, day, body, calorie
Topic 706 (0.00): pension, scheme, pensions, schemes, contributions, retirement, occupational, benefits, pensioners, earnings
Topic 1028 (0.00): miles, house, local, walks, garden, park, activities, bedrooms, easily, country
Topic 1008 (0.00): patients, gastric, ulcer, duodenal, acid, gastritis, secretion, healing, subjects, ulcers
Topic 88 (0.00): royal, president, sir, chairman, queen, lord, association, princess, attended, evening
Topic 285 (0.00): polymer, chain, polymers, temperature, stress, strain, volume, chains, energy, material
Topic 861 (0.00): paint, colour, brush, painting, oil, paper, surface, colours, white, watercolour
Topic 844 (0.00): human, behaviour, animals, animal, humans, species, chimpanzees, apes, chimpanzee, evolutionary
Topic 1269 (0.00): test, tests, testing, results, scores, tested, score, assessment, sample, items
Topic 572 (0.00): circle, lines, line, centre, shape, plane, straight, form, angle, square
Topic 594 (0.00): employer, employee, employment, dismissal, employees, contract, job, redundancy, unfair, tribunal
Topic 692 (0.00): photographs, photograph, pictures, photography, photographer, camera, photographic, picture, photographers, photo
Topic 958 (0.00): buildings, building, historic, heritage, conservation, restoration, listed, save, monuments, demolition
Topic 527 (0.00): duke, earl, lord, lady, family, sir, house, son, estate, john
Topic 738 (0.00): black, hole, star, light, mass, holes, stars, galaxy, energy, gas
Topic 346 (0.00): opera, music, musical, act, theatre, operas, composer, stage, scene, production
Topic 181 (0.00): story, stories, told, read, tale, short, book, tales, telling, people
Topic 1337 (0.00): public, relations, press, media, publicity, information, material, local, company, radio
Topic 1222 (0.00): minutes, time, ten, hour, half, hours, twenty, day, minute, fifteen
Topic 915 (0.00): book, books, printed, edition, printing, published, editions, plates, manuscript, copy
Topic 1147 (0.00): hair, style, styling, cut, salon, products, colour, shampoo, curls, hairdresser
Topic 338 (0.00): debtor, court, creditors, bankruptcy, receiver, creditor, debt, insolvency, debts, petition
Topic 803 (0.00): dark, elves, world, elf, chaos, magic, power, phoenix, king, dwarf
Topic 489 (0.00): church, minister, congregation, chapel, ministers, churches, religious, free, nonconformist, reverend
Topic 337 (0.00): water, acid, sodium, calcium, aluminium, solution, salts, chloride, magnesium, iron
Topic 1468 (0.00): black, white, blacks, people, whites, race, racial, colour, racist, racism
Topic 515 (0.00): ego, unconscious, psychoanalysis, individual, human, sexual, superego, theory, modern, instincts
Topic 1173 (0.00): body, tension, feel, relaxation, mind, relax, technique, muscles, physical, massage
Topic 647 (0.00): snow, cold, ice, winter, frozen, wind, freezing, day, warm, weather
Topic 1335 (0.00): bomb, police, explosion, bombs, people, yesterday, blast, attack, exploded, city
Topic 534 (0.00): child, court, care, authority, local, children, proceedings, application, act, guardian
Topic 437 (0.00): women, pregnancy, pill, woman, sex, vaginal, sexual, female, contraception, male
Topic 841 (0.00): exercise, fitness, body, exercises, training, walking, muscles, heart, physical, fit
Topic 344 (0.00): cleaning, clean, cleaner, water, products, chemical, surface, cleaners, detergent, solution
Topic 621 (0.00): parliament, statute, words, court, act, construction, legislation, lord, meaning, effect
Topic 410 (0.00): figures, figure, sculpture, marble, statue, bronze, century, found, statues, head
Topic 757 (0.00): hundred, thousand, pounds, fifty, ten, twenty, thirty, fifteen, forty, sixty
Topic 1419 (0.00): disabled, people, handicapped, disability, mentally, handicap, mental, person, disabilities, wheelchair
Topic 1346 (0.00): aircraft, squadron, attack, shot, raid, enemy, air, night, hit, sea
Topic 1484 (0.00): past, history, future, world, time, historical, tradition, generation, age, modern
Topic 1122 (0.00): club, clubs, golf, membership, secretary, ladies, meeting, committee, annual, president
Topic 148 (0.00): hotel, hotels, catering, guest, industry, guests, tourism, staff, food, restaurant
Topic 43 (0.00): professional, profession, professionals, professions, practice, public, institute, training, standards, skills
Topic 170 (0.00): aircraft, defence, missiles, missile, air, weapons, war, military, radar, gulf
Topic 713 (0.00): remember, memory, time, memories, mind, past, recall, remembered, life, forget
Topic 15 (0.00): votes, vote, candidates, election, party, candidate, constituency, voting, seats, voters
Topic 781 (0.00): land, landscape, fields, drainage, enclosure, peat, pasture, common, acres, woodland
Topic 413 (0.00): religious, religion, religions, people, beliefs, life, christian, faith, belief, society
Topic 59 (0.00): investment, capital, rate, return, firm, market, portfolio, earnings, risk, returns
Topic 339 (0.00): battle, fight, victory, win, won, fighting, time, fought, struggle, lost
Topic 212 (0.00): gastric, rats, pancreatic, acid, infusion, minutes, factor, activating, platelet, secretion
Topic 233 (0.00): income, consumption, tax, capital, effect, equilibrium, model, expenditure, national, rate
Topic 349 (0.00): population, fertility, women, age, birth, family, births, children, marriage, rate
Topic 347 (0.00): conflict, conflicts, relationship, tensions, individual, situation, view, tension, relationships, resolve
Topic 1124 (0.00): island, islands, sea, beach, local, palm, world, south, islanders, tropical
Topic 691 (0.00): marriage, divorce, wife, married, husband, couples, marriages, relationship, partner, children
Topic 1428 (0.00): buyer, seller, contract, sale, section, price, delivery, property, title, purchaser
Topic 378 (0.00): looked, yuan, head, moment, eyes, smiled, laughed, boy, nodded, stood
Topic 632 (0.00): children, drama, teacher, play, class, role, child, dramatic, experience, ideas
Topic 533 (0.00): pay, paid, employee, salary, employees, payments, earnings, salaries, payment, contributions
Topic 770 (0.00): reading, read, text, reader, readers, books, children, texts, book, words
Topic 790 (0.00): communication, media, christian, development, education, information, world, issues, churches, programme
Topic 124 (0.00): skin, sun, body, cream, products, natural, massage, dry, water, protection
Topic 135 (0.00): white, black, tail, flight, bill, dark, head, call, wings, winter
Topic 1077 (0.00): speech, voice, words, speak, language, speaking, spoken, people, speaker, audience
Topic 295 (0.00): engineering, engineer, engineers, engine, design, steam, mechanical, machine, engines, electrical
Topic 1483 (0.00): east, west, eastern, western, kohl, unification, chancellor, soviet, union, federal
Topic 732 (0.00): music, pop, rock, musical, culture, popular, soul, punk, roll, disco
Topic 18 (0.00): costs, cost, incurred, basis, expenses, benefit, benefits, amount, charges, taxation
Topic 3 (0.00): god, world, human, divine, creation, existence, nature, gods, created, earth
Topic 390 (0.00): special, children, education, educational, child, parents, difficulties, learning, provision, nursery
Topic 939 (0.00): court, judges, courts, justice, lord, law, judge, judicial, chancellor, legal
Topic 1133 (0.00): girls, boys, girl, school, children, age, sex, boy, women, teenage
Topic 1149 (0.00): choice, choose, choices, chosen, choosing, decision, option, decide, options, selection
Topic 963 (0.00): canal, bridge, built, railway, canals, river, water, feet, locks, lock
Topic 623 (0.00): traffic, road, roads, transport, cars, residential, pedestrian, measures, street, streets
Topic 217 (0.00): fish, fishing, water, bream, rod, bait, line, carp, hook, trout
Topic 989 (0.00): bag, bags, plastic, paper, packed, box, left, car, boxes, carrier
Topic 238 (0.00): option, lifespan, user, page, displayed, details, characters, information, figure, display
Topic 232 (0.00): press, media, public, newspapers, mass, political, journalists, government, television, freedom
Topic 488 (0.00): race, running, marathon, run, runners, miles, time, event, races, training
Topic 791 (0.00): pressure, patients, sphincter, oesophagus, anal, bowel, rectal, contractions, lower, constipation
Topic 916 (0.00): death, die, life, dead, died, dying, living, alive, time, dies
Topic 677 (0.00): people, age, elderly, aged, ageing, social, population, life, health, retirement
Topic 362 (0.00): south, government, political, black, apartheid, white, national, violence, congress, president
Topic 226 (0.00): competition, commission, market, merger, mergers, article, agreements, policy, practices, firms
Topic 143 (0.00): cars, car, route, trams, service, road, tram, tramway, track, corporation
Topic 799 (0.00): support, families, children, mothers, households, lone, people, parents, household, women
Topic 794 (0.00): patients, hospital, patient, study, referrals, referral, clinic, diagnosis, referred, practitioners
Topic 777 (0.00): drugs, drug, pain, effects, medicines, chemical, substances, pharmaceutical, research, substance
Topic 1308 (0.00): earth, sun, planet, space, planets, life, universe, stars, solar, system
Topic 1287 (0.00): mum, dad, yer, dolly, told, granny, time, billy, job, mind
Topic 1002 (0.00): foreign, international, country, overseas, countries, currency, domestic, market, export, trade
Topic 1168 (0.00): king, queen, royal, palace, majesty, prince, lord, country, court, people
Topic 1114 (0.00): species, natural, evolution, theory, evolutionary, life, nature, environment, history, selection
Topic 105 (0.00): china, people, students, party, foreign, political, official, square, reform, yuan
Topic 1491 (0.00): sound, noise, hear, sounds, heard, ears, hearing, loud, noises, voices
Topic 1373 (0.00): bike, walk, walking, cycling, ride, cycle, route, cyclists, mountain, miles
Topic 490 (0.00): spectrum, energy, bands, symmetry, frequency, spectra, band, atoms, modes, species
Topic 703 (0.00): data, information, statistics, census, analysis, statistical, collected, population, collection, figures
Topic 646 (0.00): gold, jewellery, precious, silver, stones, diamonds, ivory, jade, pearls, jewels
Topic 14 (0.00): science, physics, subject, students, sciences, subjects, mathematics, chemistry, arts, physical
Topic 622 (0.00): rape, sexual, intercourse, consent, woman, assault, victim, sex, law, offence
Topic 245 (0.00): restaurant, food, menu, bar, restaurants, meals, dishes, wine, meal, lunch
Topic 1498 (0.00): bank, banks, banking, financial, customers, branch, bankers, loans, lending, business
Topic 159 (0.00): day, feast, people, event, procession, festival, held, fireworks, time, local
Topic 1130 (0.00): plan, planning, plans, planned, future, development, planners, strategic, structure, process
Topic 971 (0.00): mortgage, building, loan, rate, societies, rates, society, home, house, lenders
Topic 123 (0.00): sheep, cattle, cows, animals, lambs, farmers, lamb, animal, cow, beef
Topic 1061 (0.00): tool, battery, tools, machine, batteries, power, blade, drill, handle, cutting
Topic 1066 (0.00): variation, linguistic, speakers, social, variable, speech, patterns, community, variables, language
Topic 1183 (0.00): production, product, manufacturing, company, process, design, products, quality, produced, control
Topic 303 (0.00): carboniferous, basin, southern, rocks, gas, north, lower, sediments, upper, zone
Topic 810 (0.00): magic, army, goblin, goblins, enemy, unit, include, troops, model, armour
Topic 574 (0.00): ozone, greenhouse, atmosphere, carbon, global, temperature, layer, effect, climate, dioxide
Topic 1420 (0.00): climbing, route, rock, routes, wall, crag, left, climbed, pitch, climb
Topic 98 (0.00): glider, pilot, wind, speed, landing, ground, wing, flying, rudder, pilots
Topic 697 (0.00): sister, nurse, hospital, ward, doctor, nurses, staff, patient, patients, red
Topic 1171 (0.00): control, controls, controlled, controlling, management, means, system, effective, degree, required
Topic 806 (0.00): visit, visits, visitors, visited, tour, visiting, trip, days, meet, met
Topic 379 (0.00): information, duty, confidence, confidential, fiduciary, business, disclosure, restraint, trade, breach
Topic 848 (0.00): sergeant, police, policeman, street, constable, beat, station, time, duty, policemen
Topic 1426 (0.00): mill, mills, water, century, corn, wheel, site, power, cloth, time
Topic 35 (0.00): god, people, story, blood, genesis, sacrifice, exodus, chapter, covenant, words
Topic 539 (0.00): papers, research, theses, journals, published, publication, journal, authors, geology, thesis
Topic 448 (0.00): geological, survey, geology, data, mineral, maps, exploration, project, programme, mapping
Topic 684 (0.00): multimedia, information, digital, video, disc, computer, technology, electronic, media, data
Topic 438 (0.00): moral, sexual, social, purity, prostitution, morality, sexuality, public, women, medical
Topic 204 (0.00): wool, cotton, carpet, cloth, textile, weaving, spinning, fabrics, carpets, woven
Topic 219 (0.00): house, commons, parliament, lords, parliamentary, speaker, peers, committee, government, act
Topic 1356 (0.00): food, meat, organic, foods, health, hygiene, agriculture, consumer, products, consumers
Topic 1482 (0.00): fight, title, boxing, champion, world, heavyweight, ring, round, fights, win
Topic 1103 (0.00): evidence, date, time, sources, account, period, mufti, death, appears, tradition
Topic 1263 (0.00): failed, failure, success, attempt, attempts, time, successful, efforts, bring, proved
Topic 1275 (0.00): cultural, social, literacy, forms, relations, production, culture, specific, oral, writing
Topic 978 (0.00): acid, bile, acids, absorption, fatty, faecal, concentrations, intestinal, calcium, dietary
Topic 342 (0.00): farm, barn, field, farmer, hay, fields, tractor, straw, corn, plough
Topic 324 (0.00): emperor, palace, court, imperial, empress, prince, gold, son, sheikh, throne
Topic 1062 (0.00): decision, decisions, decide, process, action, involved, time, final, responsibility, decided
Topic 2 (0.00): squadron, air, war, flying, bomber, aircraft, command, force, time, crew
Topic 1325 (0.00): communication, signals, message, communicate, language, information, communicating, verbal, signal, messages
Topic 113 (0.00): feel, feeling, people, feelings, time, guilty, makes, person, feels, sort
Topic 1292 (0.00): abbey, monks, saint, church, abbot, monastic, monastery, prior, monk, saints
Topic 146 (0.00): castle, walls, tower, built, towers, wall, castles, stone, town, medieval
Topic 458 (0.00): size, shape, length, shapes, larger, sizes, width, height, weight, wide
Topic 435 (0.00): miller, plants, birds, garden, society, specimens, species, time, john, dictionary
Topic 500 (0.00): theft, accused, property, owner, act, section, appropriation, deception, person, guilty
Topic 962 (0.00): life, living, world, people, live, lives, ordinary, experience, time, everyday
Topic 1289 (0.00): amiss, bit, sir, club, sort, time, dear, suppose, chap, job
Topic 1006 (0.00): objectives, goals, objective, achieve, goal, set, achieved, aims, achieving, aim
Topic 341 (0.00): teachers, society, class, classes, training, day, office, movement, contact, membership
Topic 44 (0.00): children, parents, child, care, adoption, family, foster, families, social, parent
Topic 442 (0.00): physical, geography, processes, human, environment, environmental, systems, geographers, research, soil
Topic 850 (0.00): wedding, bride, married, marriage, church, ceremony, groom, day, couple, mother
Topic 665 (0.00): sixties, people, seventies, fifties, eighties, generation, time, late, world, days
Topic 193 (0.00): violence, behaviour, aggression, violent, aggressive, physical, incidents, abuse, attack, threats
Topic 911 (0.00): snake, prey, species, snakes, predator, animal, poison, predators, animals, poisonous
Topic 452 (0.00): peace, territories, occupied, west, bank, east, middle, talks, process, settlement
Topic 366 (0.00): hospital, operation, surgery, bone, surgeon, transplant, patient, heart, treatment, surgeons
Topic 1332 (0.00): insulin, diabetic, blood, diabetes, glucose, cholesterol, patients, pressure, levels, control
Topic 446 (0.00): water, pool, pond, swimming, swim, pools, fountain, fish, surface, deep
Topic 191 (0.00): date, period, time, notice, months, days, limit, conditions, limitation, effect
Topic 772 (0.00): society, social, societies, anthropologists, anthropology, kinship, history, property, primitive, human
Topic 6 (0.00): months, period, time, month, weeks, august, twelve, days, short, eighteen
Topic 766 (0.00): game, games, graphics, computer, adventure, total, code, screen, sound, play
Topic 1359 (0.00): village, community, local, villages, rural, life, villagers, people, social, communities
Topic 72 (0.00): scheme, schemes, system, introduced, set, proposed, local, provide, pilot, provided
Topic 195 (0.00): opponent, kick, punch, attacker, foot, stance, attack, defender, body, hand
Topic 174 (0.00): drivers, vehicle, driver, driving, vehicles, road, motor, transport, car, drive
Topic 54 (0.00): birth, mortality, infant, age, maternal, weight, infants, countries, child, women
Topic 313 (0.00): record, music, records, company, artist, band, companies, artists, recording, deal
Topic 1087 (0.00): sir, time, van, looked, lieutenant, john, moment, mind, bit, admiral
Topic 433 (0.00): kitchen, cooking, oven, food, microwave, cooker, machine, grill, cook, gas
Topic 628 (0.00): philosophy, knowledge, ideas, idea, mind, nature, experience, natural, philosophical, philosophers
Topic 1466 (0.00): file, program, command, line, data, function, statement, characters, format, string
Topic 1014 (0.00): licence, board, licensing, premises, application, section, act, grant, liquor, subs
Topic 1238 (0.00): hours, day, week, time, hour, night, days, times, period, spent
Topic 999 (0.00): infection, bacteria, bacterial, infections, organisms, strain, antibiotics, organism, candida, found
Topic 470 (0.00): dolphins, whales, dolphin, whale, whaling, fishing, fish, marine, tuna, sea
Topic 750 (0.00): damage, caused, damaged, people, flood, destroyed, disaster, affected, flooding, floods
Topic 944 (0.00): abuse, child, children, social, workers, sexual, abused, parents, protection, care
Topic 759 (0.00): flow, turbulent, velocity, boundary, fluid, motion, turbulence, section, fluctuations, layer
Topic 283 (0.00): equation, expectations, output, model, period, aggregate, rational, demand, price, hypothesis
