Topic 1340 (0.00): module, lifespan, package, modules, user, version, manager, file, access, approval
Topic 1496 (0.00): fire, smoke, flames, burning, fires, flame, burn, set, brigade, blaze
Topic 279 (0.00): parliament, king, church, government, war, revolution, parliamentary, country, house, religious
Topic 275 (0.00): advice, information, local, bureau, service, services, cab, contact, bureaux, people
Topic 274 (0.00): garden, gardens, plants, gardening, gardener, house, gardeners, trees, planting, lawn
Topic 575 (0.00): legal, law, solicitors, solicitor, aid, society, advice, lawyers, profession, services
Topic 331 (0.00): poem, poetry, poet, poems, verse, writing, lines, poetic, friend, written
Topic 1362 (0.00): water, rivers, supply, sewage, river, pollution, nitrate, authority, drinking, supplies
Topic 65 (0.00): workers, labour, wages, employment, trade, women, wage, employers, worker, skilled
Topic 737 (0.00): age, disease, mortality, incidence, study, population, rates, prevalence, table, aged
Topic 421 (0.00): shares, company, share, shareholders, capital, issue, stock, ordinary, rights, directors
Topic 336 (0.00): training, courses, staff, skills, trainees, programmes, development, programme, time, trained
Topic 75 (0.00): unemployment, employment, unemployed, jobs, people, job, training, government, labour, workers
Topic 525 (0.00): meeting, meetings, committee, chairman, agreed, held, report, minutes, attend, discussion
Topic 878 (0.00): roof, tiles, wall, timber, walls, floor, wood, damp, insulation, building
Topic 792 (0.00): spirit, god, holy, gospel, church, mark, testament, people, faith, lord
Topic 1009 (0.00): northern, unionist, paisley, political, catholic, loyalist, province, unionists, government, security
Topic 767 (0.00): product, marketing, market, products, consumer, customer, markets, sales, purchase, customers
Topic 281 (0.00): court, legal, action, claim, compensation, damages, judge, pay, decision, lawyers
Topic 287 (0.00): hospital, hospitals, patients, health, mental, care, community, services, mentally, psychiatric
Topic 786 (0.00): questions, question, answer, answers, answered, information, answering, time, reply, difficult
Topic 111 (0.00): market, exchange, stock, trading, securities, dealing, financial, insider, markets, futures
Topic 139 (0.00): sense, feeling, mood, gloom, hope, world, time, future, confidence, fear
Topic 455 (0.00): research, university, scientists, researchers, professor, found, scientist, cancer, medical, disease
Topic 1455 (0.00): metres, world, championships, won, team, time, gold, champion, race, medal
Topic 264 (0.00): banks, companies, financial, market, billion, firms, capital, debt, bank, finance
Topic 251 (0.00): association, membership, national, society, organisation, associations, council, societies, support, annual
Topic 1112 (0.00): service, services, provide, range, customers, offer, support, customer, providing, information
Topic 866 (0.00): contract, liability, clause, breach, terms, act, party, clauses, exclusion, contracts
Topic 1300 (0.00): blood, body, heart, system, pressure, tissue, disease, cells, brain, fluid
Topic 1421 (0.00): writing, essay, written, sentence, write, reader, paragraph, text, words, sentences
Topic 265 (0.00): forest, soil, land, conservation, erosion, forests, tropical, environmental, timber, rainforest
Topic 166 (0.00): words, word, meaning, language, meanings, phrases, phrase, dictionary, means, sentence
Topic 182 (0.00): school, boys, headmaster, boy, class, time, parents, day, teacher, home
Topic 640 (0.00): books, book, publishers, publishing, titles, booksellers, sales, publisher, trade, author
Topic 453 (0.00): learn, teacher, lesson, school, lessons, teach, taught, teaching, time, learning
Topic 1489 (0.00): local, authority, authorities, government, central, grant, services, national, grants, expenditure
Topic 273 (0.00): rain, weather, wet, day, dry, water, cold, wind, days, heavy
Topic 1301 (0.00): species, fossil, fossils, dinosaurs, animals, living, mammals, found, preserved, animal
Topic 116 (0.00): school, schools, staff, governors, teachers, management, head, education, curriculum, parents
Topic 643 (0.00): debt, loan, loans, finance, money, debts, bank, capital, pay, credit
Topic 1118 (0.00): output, switch, input, power, voltage, control, signal, circuit, level, current
Topic 1004 (0.00): tax, poll, local, charge, council, government, community, pay, people, rates
Topic 323 (0.00): survey, sample, questionnaire, respondents, research, sampling, questions, surveys, interview, information
Topic 487 (0.00): tree, trees, forest, branches, wood, leaves, oak, pine, woodland, branch
Topic 125 (0.00): investment, funds, fund, trust, trusts, investors, capital, companies, unit, income
Topic 391 (0.00): fish, sea, water, species, animals, marine, creatures, coral, corals, surface
Topic 406 (0.00): danger, fear, risk, warning, reason, avoid, dangerous, people, run, dangers
Topic 834 (0.00): act, protection, legislation, regulation, regulations, public, government, powers, law, protect
Topic 1442 (0.00): evidence, police, proceedings, court, criminal, prosecution, person, section, documents, act
Topic 1100 (0.00): video, tape, recording, sound, record, recorder, tapes, audio, cassette, recordings
Topic 1260 (0.00): bad, news, worst, worse, time, wrong, disaster, past, happened, badly
Topic 1474 (0.00): social, services, welfare, voluntary, provision, local, health, service, education, provide
Topic 872 (0.00): noun, lexical, semantic, sentence, adjective, verb, adjectives, meaning, property, phrase
Topic 69 (0.00): safety, health, accidents, safe, accident, regulations, risk, hazards, people, environment
Topic 307 (0.00): telephone, cable, communications, network, system, telecommunications, radio, networks, equipment, technology
Topic 1093 (0.00): fashion, clothes, designer, designers, design, collection, wear, style, dress, street
Topic 499 (0.00): campaign, support, people, public, local, action, petition, campaigns, government, protest
Topic 597 (0.00): government, public, private, industry, privatisation, sector, companies, industries, enterprises, ownership
Topic 922 (0.00): sugar, cream, flour, mixture, add, water, butter, bowl, cool, egg
Topic 1321 (0.00): treaty, international, convention, article, parties, party, law, treaties, rights, agreement
Topic 983 (0.00): water, heat, hot, heating, temperature, gas, air, cold, warm, boiler
Topic 1347 (0.00): account, bank, money, cheque, cash, cheques, pay, payment, accounts, paid
Topic 1397 (0.00): government, charter, people, public, ensure, services, encourage, continue, improve, labour
Topic 626 (0.00): chip, sun, chips, performance, memory, systems, parallel, system, machines, model
Topic 369 (0.00): book, books, read, reading, library, pages, page, people, written, shelves
Topic 661 (0.00): sale, sold, auction, million, lot, collection, bought, lots, paintings, sales
Topic 17 (0.00): brain, visual, cells, system, nerve, cortex, nervous, neurons, electrical, cell
Topic 1137 (0.00): funeral, death, died, grave, dead, buried, church, cemetery, coffin, body
Topic 1056 (0.00): competition, send, prize, free, offer, win, address, worth, entry, prizes
Topic 304 (0.00): city, cities, centre, capital, streets, urban, people, mayor, town, central
Topic 816 (0.00): world, reality, real, life, experience, sense, imagination, human, dream, fantasy
Topic 851 (0.00): lord, duke, office, royal, john, political, patronage, sir, crown, service
Topic 1211 (0.00): male, males, female, females, species, sex, sexual, breeding, mating, mate
Topic 1135 (0.00): information, knowledge, sources, relevant, access, provide, data, process, source, specific
Topic 899 (0.00): dance, ballet, dancers, dancing, music, dancer, dances, tiller, ballets, danced
Topic 564 (0.00): health, hospital, service, patients, waiting, authority, hospitals, care, ambulance, trust
Topic 1011 (0.00): class, social, classes, middle, upper, status, mobility, society, lower, manual
Topic 300 (0.00): temple, goddess, sacred, temples, god, cult, gods, ancient, religious, ritual
Topic 1098 (0.00): agreement, negotiations, agreed, agreements, deal, terms, parties, negotiating, reached, negotiation
Topic 398 (0.00): nursing, nurses, patient, nurse, care, ward, patients, staff, health, clinical
Topic 20 (0.00): tenant, landlord, lease, rent, premises, clause, covenant, term, covenants, property
Topic 1488 (0.00): publishing, page, printer, desktop, text, graphics, printing, software, printers, fonts
Topic 140 (0.00): rail, railway, railways, trains, line, transport, services, service, train, network
Topic 440 (0.00): land, property, ownership, owner, rights, estate, estates, possession, owners, owned
Topic 280 (0.00): crime, criminal, crimes, police, corporate, offences, law, committed, criminals, statistics
Topic 1435 (0.00): rights, human, freedom, law, civil, citizenship, individual, citizens, public, convention
Topic 457 (0.00): employment, manufacturing, industry, industries, sector, industrial, labour, jobs, economy, growth
Topic 1194 (0.00): sentence, court, offenders, courts, criminal, prison, justice, offences, offence, sentences
Topic 77 (0.00): manager, company, service, director, left, joined, sales, department, team, staff
Topic 887 (0.00): love, life, loved, relationship, heart, time, marry, loving, marriage, loves
Topic 1244 (0.00): waste, disposal, environmental, recycling, rubbish, toxic, environment, dumping, wastes, sites
Topic 1433 (0.00): project, projects, library, development, schools, team, involved, skills, resources, proposal
Topic 1461 (0.00): organization, organizations, organizational, management, structure, control, internal, systems, system, organized
Topic 1086 (0.00): animals, wild, animal, tiger, hunting, prey, food, lion, lions, tigers
Topic 985 (0.00): black, ethnic, racism, race, racial, white, racist, minority, cultural, minorities
Topic 491 (0.00): cold, symptoms, worse, pain, pains, cough, headache, fever, dry, skin
Topic 228 (0.00): advertising, agency, campaign, agencies, media, advertisements, marketing, people, commercial, product
Topic 536 (0.00): travel, journey, world, travelling, travelled, country, trip, traveller, cook, miles
Topic 1370 (0.00): art, arts, artists, artist, artistic, design, painting, aesthetic, visual, music
Topic 1403 (0.00): jobs, company, factory, plant, workers, job, staff, closure, redundancies, losses
Topic 417 (0.00): fees, charges, fee, charge, pay, costs, cost, paid, payment, free
Topic 1450 (0.00): disk, machine, drive, memory, hard, ram, card, computer, processor, windows
Topic 216 (0.00): health, care, medical, services, people, education, disease, national, illness, service
Topic 1471 (0.00): islands, sea, pacific, south, north, ocean, land, island, coast, ice
Topic 443 (0.00): public, private, sector, government, market, sectors, services, accountability, provision, service
Topic 618 (0.00): equipment, maintenance, building, system, systems, facilities, storage, fire, control, buildings
Topic 299 (0.00): power, control, authority, exercise, powers, powerful, influence, exercised, position, society
Topic 1096 (0.00): bar, pub, beer, drink, pubs, night, pint, landlord, local, glass
Topic 465 (0.00): mountain, climbing, summit, climb, climbers, top, ridge, rock, mountains, snow
Topic 537 (0.00): offence, person, act, section, law, harm, offences, conduct, guilty, intent
Topic 57 (0.00): hotel, facilities, centre, accommodation, telephone, situated, hotels, private, bar, close
Topic 615 (0.00): sport, sports, football, sporting, cricket, games, club, playing, rugby, game
Topic 27 (0.00): role, play, roles, played, process, major, importance, plays, key, function
Topic 372 (0.00): ants, insects, insect, ant, eggs, larvae, leaves, spiders, fly, caterpillars
Topic 137 (0.00): urban, development, city, local, cities, programme, government, economic, investment, projects
Topic 1447 (0.00): relationship, relationships, social, close, friendship, support, friends, mutual, contact, ties
Topic 1250 (0.00): categories, category, types, classification, type, terms, form, distinction, classified, defined
Topic 1234 (0.00): design, architecture, architect, architects, building, buildings, architectural, office, style, designs
Topic 636 (0.00): child, parents, children, behaviour, mother, parent, learn, family, attention, home
Topic 1187 (0.00): church, churches, people, christian, worship, god, missionary, community, mission, congregation
Topic 444 (0.00): quality, improvement, management, customer, service, process, customers, standards, company, performance
Topic 964 (0.00): pipe, water, pipes, valve, fitted, cistern, tap, pump, fitting, system
Topic 1193 (0.00): concrete, soil, sand, bricks, wall, ground, brick, cement, building, surface
Topic 633 (0.00): water, plastic, bottle, bottles, container, containers, glass, boxes, pot, top
Topic 749 (0.00): land, property, title, transfer, registered, husband, registration, wife, charge, mortgage
Topic 676 (0.00): rules, practice, conduct, regulations, code, laws, strict, practices, principles, standards
Topic 360 (0.00): industrial, industry, steel, industries, factories, people, coal, iron, factory, towns
Topic 291 (0.00): food, aid, relief, people, supplies, refugees, children, war, famine, emergency
Topic 886 (0.00): particles, quantum, theory, electron, particle, energy, physics, mechanics, electrons, light
Topic 285 (0.00): polymer, chain, polymers, temperature, stress, strain, volume, energy, chains, elastic
Topic 152 (0.00): children, toys, play, child, toy, games, nursery, fun, dolls, baby
Topic 917 (0.00): family, families, children, life, home, parents, relatives, relationships, nuclear, unit
Topic 590 (0.00): accounting, accounts, financial, cash, statement, balance, information, capital, statements, reporting
Topic 160 (0.00): plate, continental, crust, oceanic, ocean, earth, mantle, continents, plates, rocks
Topic 650 (0.00): soviet, union, eastern, western, west, foreign, economic, countries, relations, republics
Topic 546 (0.00): road, left, path, track, follow, walk, route, miles, cross, mile
Topic 1127 (0.00): prison, prisoners, prisons, prisoner, inmates, cell, officers, staff, jail, governor
Topic 364 (0.00): winter, summer, spring, autumn, weather, cold, season, months, days, late
Topic 1277 (0.00): cancer, patients, tumour, tumours, cell, cancers, malignant, cells, carcinoma, study
Topic 1242 (0.00): technology, workers, production, machine, machines, management, job, worker, jobs, technological
Topic 706 (0.00): pension, scheme, pensions, schemes, contributions, retirement, occupational, pensioners, benefits, earnings
Topic 504 (0.00): ball, penalty, game, half, scored, score, match, penalties, minutes, rugby
Topic 1480 (0.00): drug, drugs, heroin, users, cocaine, cannabis, user, crack, abuse, alcohol
Topic 1297 (0.00): techniques, measurement, technique, analysis, methods, samples, sample, circle, measurements, laboratory
Topic 844 (0.00): human, behaviour, animals, animal, humans, species, chimpanzees, apes, chimpanzee, biological
Topic 1028 (0.00): miles, house, local, walks, garden, activities, beautiful, easily, castle, golf
Topic 88 (0.00): royal, president, sir, queen, chairman, lord, association, john, princess, attended
Topic 512 (0.00): road, roads, traffic, bridge, transport, route, bypass, motorway, junction, section
Topic 1156 (0.00): language, students, video, book, material, practice, exercises, activities, classroom, teaching
Topic 1269 (0.00): test, tests, testing, results, scores, score, tested, assessment, performance, ability
Topic 1008 (0.00): patients, gastric, ulcer, duodenal, acid, gastritis, secretion, healing, subjects, ulcers
Topic 1464 (0.00): plant, water, leaves, plants, light, grow, growth, roots, green, leaf
Topic 267 (0.00): cells, cell, development, embryo, chromosomes, embryos, genes, form, normal, egg
Topic 1333 (0.00): music, musical, choir, musicians, singing, church, composers, songs, organ, composer
Topic 199 (0.00): behaviour, individual, people, individuals, goals, personality, attitudes, social, expectations, values
Topic 958 (0.00): buildings, building, historic, heritage, conservation, listed, save, restoration, monuments, local
Topic 346 (0.00): opera, music, act, musical, operas, theatre, stage, composer, singers, performed
Topic 692 (0.00): photographs, photograph, photography, pictures, photographer, camera, photographic, picture, photographers, images
Topic 594 (0.00): employer, employee, employment, dismissal, employees, contract, job, unfair, redundancy, dismissed
Topic 181 (0.00): story, stories, told, book, read, short, tale, tales, true, people
Topic 949 (0.00): weight, diet, calories, fat, food, eating, eat, day, body, calorie
Topic 915 (0.00): book, printed, books, edition, printing, published, plates, editions, copies, copy
Topic 647 (0.00): snow, cold, ice, winter, wind, frozen, day, warm, freezing, weather
Topic 738 (0.00): black, hole, star, mass, stars, holes, light, galaxy, gas, galaxies
Topic 1484 (0.00): past, history, future, generation, time, historical, world, age, people, tradition
Topic 1222 (0.00): minutes, time, ten, hour, half, hours, twenty, day, fifteen, late
Topic 420 (0.00): definition, defined, concept, definitions, terms, define, sense, meaning, defining, distinction
Topic 861 (0.00): paint, colour, brush, painting, oil, paper, surface, colours, watercolour, dry
Topic 338 (0.00): debtor, creditors, court, bankruptcy, receiver, debt, creditor, insolvency, petition, trustee
Topic 527 (0.00): duke, earl, lord, lady, family, sir, house, son, estate, john
Topic 1173 (0.00): body, tension, feel, relaxation, mind, technique, relax, muscles, physical, massage
Topic 1419 (0.00): people, disabled, handicapped, disability, mentally, handicap, mental, person, disabilities, life
Topic 1147 (0.00): hair, style, styling, salon, cut, products, curls, colour, shampoo, hairdresser
Topic 534 (0.00): child, court, care, authority, children, local, proceedings, act, application, guardian
Topic 413 (0.00): religion, religious, religions, people, beliefs, christian, faith, life, belief, society
Topic 344 (0.00): cleaning, clean, water, cleaner, chemical, cleaners, products, detergent, equipment, surface
Topic 489 (0.00): church, minister, chapel, congregation, churches, ministers, religious, free, nonconformist, reverend
Topic 1335 (0.00): bomb, police, explosion, bombs, people, attack, blast, yesterday, exploded, city
Topic 572 (0.00): lines, circle, line, shape, centre, plane, straight, angle, form, square
Topic 533 (0.00): pay, paid, salary, employee, employees, earnings, payments, payment, salaries, contributions
Topic 1077 (0.00): speech, voice, words, speak, language, speaking, spoken, people, speaker, audience
Topic 515 (0.00): ego, unconscious, human, individual, sexual, psychoanalysis, superego, theory, modern, father
Topic 15 (0.00): votes, vote, candidates, election, party, candidate, constituency, seats, voters, voting
Topic 437 (0.00): women, pregnancy, pill, woman, sex, vaginal, sexual, female, male, contraception
Topic 803 (0.00): dark, elves, world, elf, chaos, magic, power, phoenix, king, dwarf
Topic 1346 (0.00): aircraft, squadron, attack, raid, shot, night, hit, enemy, air, sea
Topic 148 (0.00): hotel, hotels, catering, guest, industry, guests, tourism, staff, food, manager
Topic 337 (0.00): water, acid, sodium, calcium, aluminium, solution, salts, iron, chloride, process
Topic 621 (0.00): parliament, words, statute, act, court, legislation, construction, lord, law, meaning
Topic 1122 (0.00): club, clubs, golf, membership, secretary, ladies, meeting, committee, annual, social
Topic 1337 (0.00): public, relations, press, media, publicity, information, material, local, company, release
Topic 781 (0.00): land, landscape, fields, drainage, enclosure, peat, river, woodland, pasture, fens
Topic 378 (0.00): looked, yuan, head, eyes, moment, smiled, boy, laughed, stood, nodded
Topic 841 (0.00): exercise, fitness, body, exercises, walking, muscles, training, physical, heart, walk
Topic 232 (0.00): press, media, public, newspapers, mass, political, journalists, television, coverage, freedom
Topic 59 (0.00): investment, capital, return, rate, firm, market, earnings, portfolio, cash, returns
Topic 757 (0.00): hundred, thousand, pounds, twenty, ten, fifty, thirty, forty, twelve, sixty
Topic 124 (0.00): skin, sun, body, cream, products, massage, protection, water, oil, dry
Topic 632 (0.00): children, drama, teacher, play, class, role, child, experience, dramatic, ideas
Topic 410 (0.00): sculpture, figures, figure, marble, statue, bronze, century, found, statues, art
Topic 1428 (0.00): buyer, seller, contract, sale, delivery, section, property, price, title, purchaser
Topic 1468 (0.00): black, white, blacks, people, whites, racial, race, colour, racist, racism
Topic 233 (0.00): income, consumption, tax, capital, equilibrium, effect, expenditure, model, national, rate
Topic 691 (0.00): marriage, divorce, wife, married, husband, couples, relationship, marriages, partner, children
Topic 43 (0.00): professional, profession, professionals, professions, practice, public, institute, training, service, standards
Topic 349 (0.00): population, fertility, women, age, birth, family, births, children, marriage, rates
Topic 212 (0.00): gastric, rats, pancreatic, acid, infusion, activating, minutes, factor, platelet, secretion
Topic 713 (0.00): remember, memory, time, memories, past, recall, mind, life, remembered, ago
Topic 339 (0.00): battle, fight, victory, win, won, fought, fighting, lost, struggle, time
Topic 1149 (0.00): choice, choose, choices, chosen, choosing, options, decision, decide, preference, selection
Topic 1124 (0.00): island, islands, sea, beach, world, palm, paradise, boat, local, islanders
Topic 790 (0.00): communication, media, christian, development, education, information, world, churches, international, programme
Topic 347 (0.00): conflict, conflicts, relationship, tensions, individual, relationships, situation, common, situations, role
Topic 135 (0.00): white, black, tail, flight, bill, dark, call, head, legs, wings
Topic 623 (0.00): traffic, road, roads, transport, cars, residential, measures, cyclists, pedestrians, pedestrian
Topic 217 (0.00): fish, fishing, water, bream, rod, bait, line, carp, hook, swim
Topic 170 (0.00): aircraft, defence, missiles, missile, air, military, weapons, war, radar, gulf
Topic 963 (0.00): canal, bridge, built, railway, canals, water, river, feet, locks, docks
Topic 3 (0.00): god, world, human, divine, creation, nature, existence, gods, created, earth
Topic 1483 (0.00): east, west, eastern, western, kohl, unification, chancellor, soviet, union, federal
Topic 1133 (0.00): girls, boys, girl, school, sex, boy, women, age, teenage, children
Topic 916 (0.00): death, die, dead, life, died, dying, time, living, alive, person
Topic 799 (0.00): support, children, families, mothers, lone, households, women, household, parents, people
Topic 390 (0.00): special, children, education, educational, child, learning, parents, difficulties, provision, nursery
Topic 732 (0.00): music, pop, rock, musical, popular, culture, soul, punk, roll, disco
Topic 770 (0.00): reading, read, text, reader, readers, children, books, texts, stories, book
Topic 939 (0.00): court, judges, courts, justice, lord, judge, law, judicial, legal, chancellor
Topic 362 (0.00): south, government, political, black, white, apartheid, president, national, violence, congress
Topic 238 (0.00): option, user, lifespan, page, displayed, details, characters, information, display, figure
Topic 794 (0.00): patients, hospital, patient, referrals, study, referral, clinic, practitioners, diagnosis, referred
Topic 226 (0.00): competition, market, commission, merger, mergers, agreements, article, policy, firms, practices
Topic 791 (0.00): patients, pressure, oesophagus, sphincter, anal, bowel, rectal, contractions, constipation, lower
Topic 1287 (0.00): mum, dad, yer, dolly, told, granny, billy, time, job, money
Topic 1498 (0.00): bank, banks, banking, loans, financial, branch, customers, bankers, lending, business
Topic 1114 (0.00): species, natural, evolution, theory, life, evolutionary, environment, selection, nature, history
Topic 143 (0.00): cars, car, route, trams, road, service, tram, tramway, track, corporation
Topic 18 (0.00): costs, cost, incurred, basis, expenses, benefit, benefits, charges, amount, taxation
Topic 295 (0.00): engineering, engineer, engineers, engine, design, steam, machine, mechanical, engines, electrical
Topic 677 (0.00): people, age, elderly, aged, social, ageing, population, life, health, retirement
Topic 989 (0.00): bag, bags, paper, plastic, packed, boxes, box, car, carrier, time
Topic 14 (0.00): science, physics, subject, students, sciences, subjects, mathematics, arts, chemistry, physical
Topic 1168 (0.00): king, queen, royal, palace, majesty, prince, country, lord, court, told
Topic 1491 (0.00): sound, noise, hear, sounds, heard, ears, loud, hearing, noises, voices
Topic 105 (0.00): china, people, students, political, party, foreign, reform, square, democracy, yuan
Topic 703 (0.00): data, information, statistics, census, analysis, statistical, collected, population, collection, research
Topic 777 (0.00): drugs, drug, pain, effects, medicines, chemical, pharmaceutical, substances, acid, research
Topic 245 (0.00): restaurant, food, bar, menu, restaurants, wine, dishes, meal, meals, lunch
Topic 646 (0.00): gold, jewellery, silver, precious, stones, diamonds, jade, ivory, jewels, pearls
Topic 1002 (0.00): foreign, international, country, overseas, countries, domestic, market, currency, trade, export
Topic 488 (0.00): race, running, marathon, run, runners, miles, time, event, training, races
Topic 490 (0.00): spectrum, bands, energy, symmetry, frequency, spectra, band, atoms, species, modes
Topic 622 (0.00): rape, sexual, intercourse, consent, woman, assault, victim, sex, law, raped
Topic 1061 (0.00): tool, battery, tools, batteries, power, drill, blade, machine, cutting, handle
Topic 697 (0.00): sister, nurse, hospital, ward, doctor, nurses, staff, patient, patients, bed
Topic 1373 (0.00): bike, walk, walking, cycling, route, cycle, ride, miles, mountain, bikes
Topic 303 (0.00): carboniferous, basin, southern, rocks, gas, north, lower, upper, sediments, south
Topic 848 (0.00): sergeant, police, policeman, street, constable, beat, station, duty, time, policemen
Topic 1066 (0.00): variation, linguistic, speakers, social, variable, speech, patterns, community, variables, standard
Topic 574 (0.00): ozone, greenhouse, atmosphere, global, carbon, layer, effect, temperature, dioxide, climate
Topic 123 (0.00): sheep, cattle, cows, animals, lambs, farmers, lamb, animal, cow, beef
Topic 1130 (0.00): plan, planning, plans, planned, planners, future, set, time, action, strategic
Topic 1308 (0.00): earth, sun, planet, planets, life, space, universe, stars, solar, system
Topic 810 (0.00): magic, army, goblin, goblins, enemy, unit, armour, model, include, troops
Topic 1183 (0.00): production, product, manufacturing, company, process, products, design, quality, cost, produced
Topic 1420 (0.00): climbing, route, rock, routes, wall, crag, left, climb, climbed, pitch
Topic 806 (0.00): visit, visits, visitors, visited, tour, visiting, trip, days, meet, meeting
Topic 1171 (0.00): control, controls, controlled, controlling, means, management, system, effective, degree, attempts
Topic 159 (0.00): day, feast, people, event, festival, held, procession, village, local, parade
Topic 1426 (0.00): mill, mills, water, century, corn, site, wheel, built, power, time
Topic 684 (0.00): multimedia, information, digital, video, disc, technology, computer, electronic, media, data
Topic 219 (0.00): house, commons, parliament, lords, parliamentary, committee, government, peers, speaker, act
Topic 98 (0.00): glider, pilot, wind, speed, ground, wing, flying, landing, rudder, pilots
Topic 1356 (0.00): food, meat, foods, organic, health, hygiene, agriculture, consumer, products, consumers
Topic 448 (0.00): geological, survey, data, geology, maps, exploration, mineral, programme, project, mapping
Topic 971 (0.00): mortgage, building, loan, societies, rate, society, rates, home, house, lenders
Topic 1292 (0.00): abbey, monks, saint, church, abbot, monastic, monastery, monk, saints, monasteries
Topic 113 (0.00): feel, feeling, people, feelings, time, feels, guilty, makes, physically, happen
Topic 539 (0.00): papers, research, theses, journals, published, journal, publication, authors, thesis, geology
Topic 1103 (0.00): evidence, date, time, sources, account, death, mufti, period, appears, office
Topic 146 (0.00): castle, walls, built, tower, towers, wall, castles, stone, town, medieval
Topic 1325 (0.00): communication, signals, message, communicate, information, language, communicating, verbal, signal, person
Topic 342 (0.00): farm, farmer, field, barn, hay, tractor, fields, straw, corn, land
Topic 35 (0.00): god, people, blood, story, genesis, sacrifice, exodus, chapter, covenant, lord
Topic 1482 (0.00): fight, title, boxing, champion, world, heavyweight, ring, round, fights, win
Topic 204 (0.00): wool, cotton, carpet, cloth, spinning, weaving, textile, carpets, woven, fabrics
Topic 438 (0.00): moral, sexual, social, purity, prostitution, morality, public, sexuality, women, medical
Topic 665 (0.00): sixties, seventies, people, fifties, eighties, generation, late, world, time, decade
Topic 978 (0.00): acid, bile, acids, absorption, fatty, faecal, concentrations, intestinal, calcium, colon
Topic 458 (0.00): size, shape, length, larger, shapes, sizes, width, height, weight, wide
Topic 2 (0.00): squadron, air, flying, war, bomber, time, aircraft, command, crew, force
Topic 379 (0.00): information, duty, confidence, confidential, fiduciary, business, disclosure, restraint, trade, breach
Topic 44 (0.00): children, parents, child, care, adoption, family, families, foster, social, parent
Topic 435 (0.00): miller, plants, garden, birds, society, species, specimens, time, botanical, john
Topic 500 (0.00): theft, accused, property, owner, act, section, appropriation, person, deception, guilty
Topic 1006 (0.00): objectives, goals, objective, achieve, goal, set, aims, achieving, achieved, step
Topic 1062 (0.00): decision, decisions, decide, process, action, decided, responsibility, time, effect, difficult
Topic 1263 (0.00): failed, failure, attempt, success, efforts, attempts, time, successful, future, succeeded
Topic 452 (0.00): peace, territories, occupied, west, east, bank, middle, talks, settlement, process
Topic 1275 (0.00): cultural, social, literacy, forms, relations, production, oral, culture, specific, goody
Topic 1332 (0.00): insulin, blood, diabetic, diabetes, glucose, cholesterol, pressure, patients, subjects, control
Topic 442 (0.00): physical, geography, processes, human, environmental, environment, systems, geographers, research, studies
Topic 911 (0.00): prey, species, snake, predator, snakes, animal, predators, poison, animals, poisonous
Topic 1289 (0.00): amiss, bit, sir, club, dear, sort, time, suppose, chap, afraid
Topic 341 (0.00): teachers, society, class, classes, training, day, office, movement, membership, contact
Topic 1087 (0.00): sir, time, looked, van, john, lieutenant, bit, mind, captain, ah
Topic 766 (0.00): game, games, graphics, computer, adventure, total, code, screen, play, sound
Topic 324 (0.00): emperor, palace, imperial, court, empress, prince, gold, throne, sheikh, sultan
Topic 54 (0.00): birth, mortality, infant, age, maternal, infants, child, weight, countries, women
Topic 446 (0.00): water, pool, pond, swimming, swim, pools, fish, fountain, surface, pump
Topic 313 (0.00): record, music, records, company, band, artist, companies, artists, recording, deal
Topic 470 (0.00): dolphins, whales, dolphin, whale, whaling, fishing, fish, marine, sea, tuna
Topic 193 (0.00): violence, aggression, behaviour, violent, aggressive, physical, abuse, attack, incidents, social
Topic 1238 (0.00): hours, day, time, week, hour, days, night, times, period, spent
Topic 174 (0.00): drivers, vehicle, driver, driving, road, vehicles, motor, car, transport, drive
Topic 850 (0.00): wedding, bride, married, marriage, church, ceremony, groom, day, dress, couple
Topic 999 (0.00): infection, bacteria, bacterial, organisms, infections, antibiotics, strain, organism, disease, found
Topic 962 (0.00): life, living, people, lives, live, world, ordinary, everyday, personal, time
Topic 195 (0.00): opponent, punch, kick, attacker, foot, stance, attack, body, defender, hand
Topic 72 (0.00): scheme, schemes, system, introduced, local, proposed, set, pilot, basis, introduction
Topic 6 (0.00): months, period, time, month, weeks, august, short, twelve, days, summer
Topic 1273 (0.00): complaints, investigation, complaint, inspectors, inquiry, report, commissioner, inspector, authority, inspection
Topic 433 (0.00): kitchen, cooking, oven, food, microwave, cooker, grill, machine, gas, cook
Topic 366 (0.00): hospital, operation, surgery, bone, surgeon, transplant, patient, heart, surgeons, treatment
Topic 1014 (0.00): licence, board, licensing, premises, application, section, grant, act, liquor, subs
Topic 1196 (0.00): model, models, modelling, simulation, approach, behaviour, process, results, fit, simple
Topic 750 (0.00): damage, caused, people, flood, damaged, disaster, affected, flooding, destroyed, floods
Topic 944 (0.00): abuse, child, children, social, sexual, workers, abused, protection, parents, care
Topic 1466 (0.00): file, program, command, line, data, function, statement, files, format, characters
Topic 168 (0.00): style, language, text, literary, linguistic, metaphor, stylistic, reader, features, poetic
Topic 900 (0.00): fruit, apple, apples, tree, fruits, trees, garden, oranges, nuts, berries
Topic 772 (0.00): society, social, societies, anthropologists, kinship, anthropology, history, property, primitive, human
Topic 1303 (0.00): mining, mine, mines, copper, ore, gold, tin, miners, lead, mineral
